-0.00599023979157,7.69226317061e-05,0.333261430264,-1.81767362001,-0.0725797247438,0.0292068558715
-0.00612623756751,7.33338965802e-05,0.334543585777,-1.79160231488,-0.0437959942398,0.0258225334123
-0.00614507263526,0.000121751392726,0.33494579792,-1.80087710188,-0.0702981079379,0.0343408885213
-0.00604011630639,6.66189007461e-05,0.334023505449,-1.79702300959,-0.0834122940019,0.0316912403261
-0.00612081773579,0.000135939801112,0.334378838539,-1.81867005907,-0.092711359792,0.0361187291152
-0.00605563260615,0.000101999488834,0.334409922361,-1.80163510604,-0.0661013300907,0.0302246737953
-0.00613290304318,5.93534568907e-05,0.334761440754,-1.78603994179,-0.0776070700785,0.0301322239411
-0.00606491183862,0.000102297177364,0.333952367306,-1.81529958396,-0.0849014454082,0.0348813891298
-0.00612399820238,6.9974877988e-05,0.334557175636,-1.79796779664,-0.0737798523818,0.0311478762666
-0.00606602942571,7.77823661338e-05,0.334001004696,-1.80625185541,-0.0785060894178,0.0346474796178
-0.00614714808762,7.61732662795e-05,0.334793567657,-1.79408907752,-0.0681297855428,0.0290116310477
-0.0061483993195,6.80766461301e-05,0.334786057472,-1.79179754034,-0.0520728855645,0.0278528605579
-0.00606235209852,9.95693844743e-05,0.334293305874,-1.807362169,-0.0694550171786,0.0315905798252
-0.00607016123831,5.77539576625e-05,0.33385270834,-1.79885244309,-0.0555950110722,0.0280716188867
-0.00610182946548,5.30070828972e-05,0.334096312523,-1.79642302296,-0.072951949282,0.0307128285713
-0.00607875455171,8.9112923888e-05,0.334529548883,-1.79726085589,-0.0458360289246,0.0268379401625
-0.00605469848961,5.1491195336e-05,0.333829551935,-1.80040376694,-0.0617380694411,0.0277222563744
-0.00613958388567,8.11681238702e-05,0.334813416004,-1.78633565024,-0.0670400080581,0.0324723783601
-0.0061277365312,6.46368425805e-05,0.334171533585,-1.80441074774,-0.0697017976786,0.0313816612182
-0.00604937039316,0.000108534426545,0.333520770073,-1.82295167284,-0.0790643715772,0.033970620266
-0.0061124637723,0.00010677704995,0.33441889286,-1.80165819103,-0.0680990281874,0.0326921128684
-0.00609235931188,0.000119295094919,0.334240227938,-1.81335280877,-0.0709856002383,0.0347491471171
-0.00612660311162,9.19436643017e-05,0.33486700058,-1.79146784377,-0.0782696118429,0.0344502968904
-0.00611829059198,6.45505278953e-05,0.334607243538,-1.78567633549,-0.0463471288572,0.0282917770121
-0.006118664518,0.000119378775707,0.334432154894,-1.80984383309,-0.0776344477491,0.0363656304509
-0.00615268666297,7.23484845366e-05,0.334904998541,-1.78685559436,-0.0753979052769,0.0320265208457
-0.00615193834528,0.000253286067164,0.334336102009,-1.77330367535,-0.105759396347,0.0378725183323
-0.00661473209038,0.00161838298663,0.334821254015,-1.76379862643,-0.158900945284,0.0360207051326
-0.0071502556093,0.00292497663759,0.334722012281,-1.78959204202,-0.092843032736,0.0379809873795
-0.00732619641349,0.00434804242104,0.334617257118,-1.78639989289,-0.127826469223,0.0368654782692
-0.00766112143174,0.00577924912795,0.335974425077,-1.77598260974,-0.0677650335857,0.0278689428553
-0.00803758762777,0.00759046012536,0.336007416248,-1.3665393155,0.0486157982641,0.027655251834
-0.00821069721133,0.00869667995721,0.337542742491,-1.80713568676,-0.0417030158447,0.0161092876042
-0.0083195855841,0.0102563900873,0.336990207434,-1.32630097839,0.0701746719187,0.0311112774299
-0.008306437172,0.0102251861244,0.337809473276,-1.30101484522,0.0569191337837,0.0267883106966
-0.00818631891161,0.00862796418369,0.337772935629,-1.85046951126,-0.0604513805039,0.0269147792384
-0.00804278813303,0.00752290897071,0.335714459419,-1.31562403217,0.0696836256292,0.0341743835416
-0.00791518669575,0.00594854308292,0.334778368473,-1.33651466747,0.0578121377812,0.0307074702757
-0.00766091933474,0.0045952340588,0.33671477437,-1.35266157984,0.0748677248263,0.0349283930779
-0.00723792100325,0.00274228909984,0.333252161741,-1.84189655949,-0.124994024353,0.0401001479758
-0.00661155534908,0.00142262247391,0.335469454527,-1.79174493509,-0.160221342025,0.0373247936223
-0.00574129074812,-9.77994714049e-05,0.334359139204,-1.81246641426,-0.123769714319,0.0423416249272
-0.00527903391048,-0.00114277971443,0.335118889809,-1.8075039088,-0.123958805761,0.0398237998205
-0.0045747901313,-0.00205003237352,0.330962628126,-1.84891192077,-0.143906165562,0.0567525543556
-0.00437590666115,-0.00294738984667,0.334302097559,-1.76971967194,-0.0841279526466,0.0316799224634
-0.00385458604433,-0.0039525073953,0.335461586714,-1.77427888847,-0.125801441072,0.0332451488587
-0.00380393280648,-0.00529022701085,0.336183458567,-1.77288722697,-0.136318097177,0.0330054673433
-0.00315882009454,-0.0066206981428,0.332626283169,-1.83976603409,-0.0236701483102,0.0184652361898
-0.00310569861904,-0.00784368161112,0.333805143833,-1.82059259082,-0.037255022537,0.0199632166394
-0.0030892000068,-0.00774448504671,0.333591371775,-1.79468510027,-0.0538238525478,0.0223625259812
-0.00306514441036,-0.00656198430806,0.332034468651,-1.80612111574,-0.101907739616,0.0356672242904
-0.00347110070288,-0.00520179187879,0.33311188221,-1.78364254335,-0.0997157061192,0.0401205067165
-0.00382132944651,-0.00386977824382,0.3341370821,-1.77274598986,-0.144099026823,0.0410334382806
-0.00424176920205,-0.00281267333776,0.334500938654,-1.71319204699,-0.01225218814,0.0238678101382
-0.00493511045352,-0.00181947881356,0.33514508605,-1.75207658749,-0.126636289206,0.0515864149371
-0.00544080557302,-0.000984063837677,0.333202540874,-1.79025383465,-0.0896061512788,0.0391324450125
-0.0059451549314,0.000231408310356,0.332725673914,-1.79448193601,-0.109966854333,0.038901160901
-0.00716151110828,0.000757606234401,0.331598669291,-1.78865742413,-0.175553793305,0.051180864471
-0.00822399370372,0.00144308060408,0.337186127901,-1.73425357578,-0.112498720769,0.0339216062431
-0.00937457568944,0.00223844964057,0.333598166704,-1.83376592075,-0.214571189147,0.0589979308348
-0.0107990568504,0.00282198889181,0.337797880173,-1.74714249254,-0.148411499344,0.0352791677666
-0.0116756847128,0.00323359458707,0.335093706846,-1.78616716203,-0.196000942177,0.0475239094888
-0.0130164893344,0.00345784681849,0.339186638594,-1.70735782359,-0.178568401493,0.0385233699685
-0.0141267841682,0.00347173283808,0.338934630156,-1.70714995228,-0.245642064677,0.0423149098963
-0.0143453283235,0.00363489589654,0.337177395821,-1.42883641344,0.194216555239,0.0345208796979
-0.0131136132404,0.00346299563535,0.33499288559,-1.82009367945,-0.229784955411,0.0457972560132
-0.0118686584756,0.00328156584874,0.336784482002,-1.77589811263,-0.200939279101,0.0427796227286
-0.0108443945646,0.00304982252419,0.338669151068,-1.76539432064,-0.161273163996,0.0285263215317
-0.0094282887876,0.00249928468838,0.334675043821,-1.81499875017,-0.194651571891,0.0468921290197
-0.00857978872955,0.0016023122007,0.334658950567,-1.8316409932,-0.130908883798,0.0407430645206
-0.00754869449884,0.00118213065434,0.336879342794,-1.74664314082,-0.120528496939,0.0303110206495
-0.00587769364938,0.000304311048239,0.332791984081,-1.82427938418,-0.101602983037,0.0312436505059
-0.00497194053605,-2.43909871642e-05,0.334018677473,-1.80993560972,-0.12158988709,0.0362804236596
-0.00375911593437,-0.000376759795472,0.335595488548,-1.77091778716,-0.153620562098,0.036263660884
-0.00219513196498,-0.000472646905109,0.332849055529,-1.82373808364,-0.172086155664,0.0577826933061
-0.000969544111285,-0.000689783773851,0.333541870117,-1.7813853692,-0.154983657061,0.0464063998993
0.000432791624917,-0.000852922326885,0.332728207111,-1.78096637,-0.164274104509,0.048421851146
0.00192381057423,-0.000830225762911,0.333352297544,-1.79703707984,-0.181327136935,0.0533902809611
0.00346845644526,-0.000872003962286,0.335054934025,-1.75517878393,-0.188263993746,0.0515631048304
0.00369823584333,-0.000917422876228,0.338311225176,-1.66075433208,-0.114601900939,0.0395644785036
0.00213759439066,-0.000923240266275,0.337299436331,-1.69144364058,-0.115946041676,0.0441242468988
0.00066151516512,-0.000762330309954,0.336240708828,-1.77613340532,-0.135848386257,0.0625249466472
-0.000705693732016,-0.000795805768576,0.336114257574,-1.74053337995,-0.125632815315,0.0534740609929
-0.00216156779788,-0.000692620698828,0.33420920372,-1.75092317119,-0.127167035119,0.0492500934137
-0.00368436868303,-0.00047648724285,0.334882467985,-1.77523333031,-0.140107322693,0.0494509040271
-0.00513634132221,5.84668268857e-05,0.335535556078,-1.36148031982,0.0277172714241,0.0387493155246
-0.006048806943,0.000150925698108,0.334888845682,-1.80548801148,-0.0650899842586,0.0334374837053
-0.00613684812561,0.000254605110968,0.334749698639,-1.76917595199,-0.0849135394027,0.0363059173662
-0.00621544895694,0.000279148371192,0.335629940033,-1.76908659448,-0.0720968047405,0.0336573375347
-0.00616325251758,0.000210347454413,0.334733247757,-1.78658686252,-0.0909360579531,0.0372909693692
-0.00620154989883,0.000172230895259,0.334939062595,-1.79818666542,-0.0782078526698,0.0344474492339
-0.00618676329032,0.000225847310503,0.335004776716,-1.77833611919,-0.0798857468812,0.0367484073645
-0.00622038682923,0.000238076667301,0.335908830166,-1.77001631685,-0.0496486673095,0.0309139573669
-0.0061952881515,0.000259977619862,0.335358649492,-1.77266521118,-0.0779413758632,0.0364893153528
-0.00614313641563,0.000217576962314,0.334735482931,-1.77271409931,-0.063519812038,0.03457828286
-0.0061773294583,0.000244428461883,0.335315734148,-1.77008122677,-0.046490712456,0.0322640796878
-0.00617560744286,0.000234058941714,0.334937602282,-1.77889474034,-0.0889867245394,0.0377238706841
-0.00615301029757,0.000251700286753,0.334915012121,-1.78017826266,-0.0830069292275,0.0385795478652
-0.00620926404372,0.000239731933107,0.335493832827,-1.77545963323,-0.0715924731246,0.0344611235976
-0.00615815026686,0.000215949563426,0.33499777317,-1.77974798036,-0.0788271725436,0.0365739335115
-0.00618392461911,0.000240473484155,0.334982484579,-1.76968005348,-0.0843112889679,0.0378446247132
-0.00617897184566,0.00023274924024,0.335255652666,-1.78042168389,-0.0653509707628,0.0351519335855
-0.00614589871839,0.000237831496634,0.334810644388,-1.77761584788,-0.0800427054032,0.0387909643261
-0.00621638679877,0.00017727597151,0.335700571537,-1.7889380134,-0.0591676732553,0.0342447751935
-0.00619946792722,0.000230441321037,0.335750818253,-1.75409270682,-0.0540097277941,0.0342284953281
-0.00615237373859,0.000221085952944,0.334710925817,-1.77692251091,-0.0889486990991,0.038610072799
-0.00619309348986,0.000215428648517,0.335158616304,-1.77215616783,-0.0461305405427,0.03097475927
-0.0061654523015,0.000205565214856,0.334317058325,-1.7789437324,-0.0747122942377,0.035979257405
-0.00616420246661,0.00023377405887,0.335130661726,-1.7703902654,-0.0550708667932,0.0319453539326
-0.00616710493341,0.000208254074096,0.334560453892,-1.78610738445,-0.0798113837097,0.0364158213655
-0.00620695063844,0.000243213915383,0.335022836924,-1.77182003387,-0.0568452813971,0.032551840841
-0.00612215744331,0.000232324062381,0.335134327412,-1.77069759484,-0.0725633756031,0.0352142464414
-0.00615735724568,0.000218940942432,0.334399223328,-1.79093640096,-0.0933308667074,0.0376855226841
-0.0061795306392,0.00022109807469,0.335688650608,-1.76833961058,-0.0752793231275,0.0348132001443
-0.00614363979548,0.000238272972638,0.334792047739,-1.7842603122,-0.0819300445116,0.0354575058158
-0.00618123169988,0.000165578705491,0.33521270752,-1.77859303987,-0.0631699150929,0.0337760697515
-0.00618578260764,0.000245808012551,0.335575282574,-1.77700656135,-0.0691801342715,0.0349033661657
-0.00613727094606,0.000207076562219,0.334939360619,-1.77724483101,-0.0881939120478,0.0358176453204
-0.00633224472404,0.000505646225065,0.336280107498,-1.37960592585,0.00236175763105,0.0338173648235
-0.00616225227714,0.000206938086194,0.335584700108,-1.77986386053,-0.0526673087717,0.0322456796039
-0.00613723183051,0.000231648431509,0.334855020046,-1.77503965193,-0.0872027876692,0.037677750926
-0.00618436047807,0.000278955412796,0.334554553032,-1.77841038329,-0.0951445537661,0.039192545219
-0.00615360867232,0.000160422379849,0.335030853748,-1.79745630757,-0.0591585359255,0.0330549659359
